1667, 0.003878
1668, 0.004294
1669, 0.004242
1670, 0.004143
1671, 0.003916
1672, 0.004101
1673, 0.004230
1674, 0.004141
1675, 0.003887
1676, 0.004039
1677, 0.004257
1678, 0.004021
1679, 0.004042
1680, 0.004063
1681, 0.004233
1682, 0.004063
1683, 0.003919
1684, 0.004116
1685, 0.004333
1686, 0.004181
1687, 0.004137
1688, 0.004091
1689, 0.004330
1690, 0.004135
1691, 0.004033
1692, 0.004058
1693, 0.004220
1694, 0.003996
1695, 0.004019
1696, 0.004093
1697, 0.004213
1698, 0.003962
1699, 0.003984
1700, 0.004037
1701, 0.004198
1702, 0.003941
1703, 0.003873
1704, 0.004160
1705, 0.004216
1706, 0.004000
1707, 0.004018
1708, 0.003992
1709, 0.004177
1710, 0.004138
1711, 0.003977
1712, 0.003987
1713, 0.004229
1714, 0.004137
1715, 0.003919
1716, 0.004317
1717, 0.004308
1718, 0.004231
1719, 0.004142
1720, 0.004099
1721, 0.004277
1722, 0.004181
1723, 0.004025
1724, 0.004253
1725, 0.004323
1726, 0.004112
1727, 0.004054
1728, 0.004071
1729, 0.004273
1730, 0.004094
1731, 0.004086
1732, 0.004404
1733, 0.004336
1734, 0.004094
1735, 0.004103
1736, 0.004320
1737, 0.004308
1738, 0.004107
1739, 0.004138
1740, 0.004267
1741, 0.004182
1742, 0.004041
1743, 0.004123
1744, 0.004265
1745, 0.004234
1746, 0.004366
1747, 0.004915
1748, 0.005470
1749, 0.005454
1750, 0.005040
1751, 0.005625
1752, 0.005795
1753, 0.005997
1754, 0.006656
1755, 0.005861
1756, 0.005718
1757, 0.005595
1758, 0.005220
1759, 0.005344
1760, 0.005351
1761, 0.005023
1762, 0.004830
1763, 0.004941
1764, 0.004716
1765, 0.004594
1766, 0.004634
1767, 0.004959
1768, 0.004654
1769, 0.005231
1770, 0.005710
1771, 0.004764
1772, 0.004475
1773, 0.005055
1774, 0.004648
1775, 0.004410
1776, 0.004831
1777, 0.004679
1778, 0.004451
1779, 0.004542
1780, 0.004707
1781, 0.004369
1782, 0.004225
1783, 0.004264
1784, 0.004718
1785, 0.004363
1786, 0.004254
1787, 0.004736
1788, 0.004668
1789, 0.004404
1790, 0.004416
1791, 0.004737
1792, 0.004539
1793, 0.004404
1794, 0.004363
1795, 0.004763
1796, 0.004425
1797, 0.004290
1798, 0.004406
1799, 0.004618
1800, 0.004819
1801, 0.004339
1802, 0.004425
1803, 0.004661
1804, 0.004399
1805, 0.004726
1806, 0.004672
1807, 0.004564
1808, 0.004361
1809, 0.004461
1810, 0.004619
1811, 0.004464
1812, 0.004369
1813, 0.004479
1814, 0.004559
1815, 0.004501
1816, 0.004554
1817, 0.004966
1818, 0.004554
1819, 0.004426
1820, 0.004972
1821, 0.004744
1822, 0.004433
1823, 0.004483
1824, 0.004704
1825, 0.004450
1826, 0.004422
1827, 0.004466
1828, 0.004542
1829, 0.004353
1830, 0.004374
1831, 0.004587
1832, 0.004585
1833, 0.004401
1834, 0.004463
1835, 0.005040
1836, 0.004570
1837, 0.004473
1838, 0.004829
1839, 0.004635
1840, 0.004491
1841, 0.004406
1842, 0.004835
1843, 0.004499
1844, 0.004379
1845, 0.004682
1846, 0.005105
1847, 0.004718
1848, 0.004670
1849, 0.005016
1850, 0.004758
1851, 0.004601
1852, 0.004929
1853, 0.004834
1854, 0.004585
1855, 0.004542
1856, 0.004994
1857, 0.004651
1858, 0.004520
1859, 0.004838
1860, 0.005242
1861, 0.006087
1862, 0.006194
1863, 0.006172
1864, 0.006290
1865, 0.006345
1866, 0.006436
1867, 0.006403
1868, 0.006537
1869, 0.005691
1870, 0.006042
1871, 0.007159
1872, 0.007559
1873, 0.006804
1874, 0.006027
1875, 0.006071
1876, 0.006010
1877, 0.005716
1878, 0.005777
1879, 0.005590
1880, 0.005377
1881, 0.006556
1882, 0.005283
1883, 0.005391
1884, 0.006233
1885, 0.005152
1886, 0.004959
1887, 0.004979
1888, 0.004991
1889, 0.005095
1890, 0.005318
1891, 0.004979
1892, 0.004877
1893, 0.005086
1894, 0.005193
1895, 0.005065
1896, 0.004991
1897, 0.005083
1898, 0.005079
1899, 0.004871
1900, 0.005143
1901, 0.005005
1902, 0.004979
1903, 0.004965
1904, 0.005132
1905, 0.004972
1906, 0.004934
1907, 0.005115
1908, 0.005066
1909, 0.005102
1910, 0.005425
1911, 0.005171
1912, 0.005029
1913, 0.005086
1914, 0.005239
1915, 0.005101
1916, 0.005047
1917, 0.005215
1918, 0.005020
1919, 0.005370
1920, 0.005197
1921, 0.005016
1922, 0.005049
1923, 0.005230
1924, 0.005065
1925, 0.005015
1926, 0.005156
1927, 0.005049
1928, 0.004898
1929, 0.005362
1930, 0.005025
1931, 0.004901
1932, 0.005392
1933, 0.005166
1934, 0.005058
1935, 0.005057
1936, 0.005274
1937, 0.005180
1938, 0.005140
1939, 0.005399
1940, 0.005032
1941, 0.005043
1942, 0.006211
1943, 0.006556
1944, 0.005551
1945, 0.006453
1946, 0.005425
1947, 0.005974
1948, 0.006022
1949, 0.005222
1950, 0.005692
1951, 0.006076
1952, 0.005240
1953, 0.005798
1954, 0.005906
1955, 0.005251
1956, 0.005900
1957, 0.006003
1958, 0.005359
1959, 0.006217
1960, 0.005758
1961, 0.005282
1962, 0.005659
1963, 0.005336
1964, 0.005380
1965, 0.006105
1966, 0.005519
1967, 0.005517
1968, 0.006287
1969, 0.005862
1970, 0.005746
1971, 0.005874
1972, 0.005667
1973, 0.005607
1974, 0.005750
1975, 0.005647
1976, 0.005589
1977, 0.005778
1978, 0.005538
1979, 0.005613
1980, 0.005891
1981, 0.005609
1982, 0.005806
1983, 0.005853
1984, 0.005734
1985, 0.005783
1986, 0.005756
1987, 0.005653
1988, 0.005703
1989, 0.005770
1990, 0.005545
1991, 0.005785
1992, 0.005925
1993, 0.005748
1994, 0.005763
1995, 0.005640
1996, 0.005550
1997, 0.005854
1998, 0.005700
1999, 0.005616
2000, 0.005726
2001, 0.006158
2002, 0.006292
2003, 0.006531
2004, 0.006237
2005, 0.006641
2006, 0.006407
2007, 0.006521
2008, 0.006575
2009, 0.006298
2010, 0.006350
2011, 0.006187
2012, 0.006084
2013, 0.006581
2014, 0.006321
2015, 0.006233
2016, 0.006230
2017, 0.006026
2018, 0.006268
2019, 0.005952
2020, 0.006064
2021, 0.006281
2022, 0.006142
2023, 0.006257
2024, 0.006219
2025, 0.005900
2026, 0.006099
2027, 0.006108
2028, 0.005835
2029, 0.005957
2030, 0.005841
2031, 0.005635
2032, 0.005967
2033, 0.005704
2034, 0.005652
2035, 0.006061
2036, 0.005698
2037, 0.005772
2038, 0.005920
2039, 0.005744
2040, 0.005771
2041, 0.005957
2042, 0.005766
2043, 0.005865
2044, 0.005907
2045, 0.005707
2046, 0.006005
2047, 0.005834
2048, 0.005770
2049, 0.006121
2050, 0.005867
2051, 0.005811
2052, 0.005964
2053, 0.005770
2054, 0.005886
2055, 0.006019
2056, 0.005851
2057, 0.006077
2058, 0.006116
2059, 0.005869
2060, 0.006121
2061, 0.005854
2062, 0.005770
2063, 0.006096
2064, 0.005837
2065, 0.006366
2066, 0.006402
2067, 0.006103
2068, 0.006357
2069, 0.006373
2070, 0.006136
2071, 0.006365
2072, 0.006060
2073, 0.006113
2074, 0.006139
2075, 0.006050
2076, 0.006179
2077, 0.005920
2078, 0.005865
2079, 0.006324
2080, 0.006117
2081, 0.005924
2082, 0.006207
2083, 0.005923
2084, 0.005932
2085, 0.006076
2086, 0.005883
2087, 0.006115
2088, 0.005939
2089, 0.005906
2090, 0.006529
2091, 0.005994
2092, 0.005931
2093, 0.006223
2094, 0.005957
2095, 0.006101
2096, 0.006065
2097, 0.006046
2098, 0.007004
2099, 0.005966
2100, 0.005962
2101, 0.006127
2102, 0.005932
2103, 0.006036
2104, 0.005987
2105, 0.005920
2106, 0.006088
2107, 0.006061
2108, 0.005896
2109, 0.006126
2110, 0.005956
2111, 0.005915
2112, 0.007041
2113, 0.007984
2114, 0.008024
2115, 0.008121
2116, 0.008056
2117, 0.008358
2118, 0.008364
2119, 0.007553
2120, 0.008790
2121, 0.009639
2122, 0.008015
2123, 0.007660
2124, 0.007472
2125, 0.007554
2126, 0.007368
2127, 0.007135
2128, 0.007215
2129, 0.007006
2130, 0.006716
2131, 0.006945
2132, 0.006498
2133, 0.006783
2134, 0.006374
2135, 0.006223
2136, 0.006583
2137, 0.006214
2138, 0.006265
2139, 0.006588
2140, 0.006583
2141, 0.006754
2142, 0.006663
2143, 0.006580
2144, 0.006874
2145, 0.006746
2146, 0.007095
2147, 0.006608
2148, 0.006864
2149, 0.006828
2150, 0.006741
2151, 0.006674
2152, 0.006752
2153, 0.006705
2154, 0.006707
2155, 0.006606
2156, 0.006896
2157, 0.006609
2158, 0.006942
2159, 0.006565
2160, 0.006622
2161, 0.006723
2162, 0.006825
2163, 0.006903
2164, 0.006725
2165, 0.006571
2166, 0.006761
2167, 0.006435
2168, 0.007077
2169, 0.006784
2170, 0.006907
2171, 0.006623
2172, 0.006465
2173, 0.006782
2174, 0.006456
2175, 0.006569
2176, 0.006600
2177, 0.006498
2178, 0.006849
2179, 0.006575
2180, 0.006554
2181, 0.006536
2182, 0.006424
2183, 0.006538
2184, 0.006342
2185, 0.006379
2186, 0.006513
2187, 0.006392
2188, 0.006742
2189, 0.006560
2190, 0.006721
2191, 0.006528
2192, 0.006463
2193, 0.006604
2194, 0.006454
2195, 0.006416
2196, 0.006646
2197, 0.006418
2198, 0.006581
2199, 0.006463
2200, 0.006602
2201, 0.006839
2202, 0.006645
2203, 0.006817
2204, 0.006603
2205, 0.007316
2206, 0.008415
2207, 0.006732
2208, 0.006893
2209, 0.006653
2210, 0.006871
2211, 0.006918
2212, 0.007496
2213, 0.007011
2214, 0.006786
2215, 0.007144
2216, 0.006744
2217, 0.007083
2218, 0.006894
2219, 0.006850
2220, 0.006935
2221, 0.006776
2222, 0.006977
2223, 0.006663
2224, 0.006842
2225, 0.006842
2226, 0.006613
2227, 0.006823
2228, 0.006563
2229, 0.006699
2230, 0.007008
2231, 0.006751
2232, 0.007040
2233, 0.006752
2234, 0.006879
2235, 0.006638
2236, 0.006595
2237, 0.007145
2238, 0.006827
2239, 0.007088
2240, 0.006780
2241, 0.006849
2242, 0.006928
2243, 0.006698
2244, 0.006963
2245, 0.006689
2246, 0.007072
2247, 0.006972
2248, 0.006920
2249, 0.006995
2250, 0.006836
2251, 0.006994
2252, 0.006822
2253, 0.006845
2254, 0.006943
2255, 0.006735
2256, 0.007145
2257, 0.006845
2258, 0.006992
2259, 0.006958
2260, 0.007584
2261, 0.008207
2262, 0.009133
2263, 0.009179
2264, 0.007966
2265, 0.007966
2266, 0.008400
2267, 0.008207
2268, 0.008550
2269, 0.009727
2270, 0.009289
2271, 0.009316
2272, 0.010463
2273, 0.010675
2274, 0.010395
2275, 0.011520
2276, 0.010911
2277, 0.010832
2278, 0.011353
2279, 0.010049
2280, 0.010390
2281, 0.009964
2282, 0.009525
2283, 0.009244
2284, 0.008795
2285, 0.008867
2286, 0.008594
2287, 0.008426
2288, 0.008270
2289, 0.007928
2290, 0.007434
2291, 0.007490
2292, 0.007222
2293, 0.007926
2294, 0.007147
2295, 0.007730
2296, 0.007106
2297, 0.007417
2298, 0.007472
2299, 0.007513
2300, 0.007490
2301, 0.007308
2302, 0.008249
2303, 0.007469
2304, 0.007890
2305, 0.007347
2306, 0.008406
2307, 0.007248
2308, 0.008202
2309, 0.007106
2310, 0.007841
2311, 0.008772
2312, 0.009129
2313, 0.009640
2314, 0.009941
2315, 0.009865
2316, 0.010152
2317, 0.010724
2318, 0.011031
2319, 0.010234
2320, 0.009919
2321, 0.009260
2322, 0.008246
2323, 0.008120
2324, 0.007938
2325, 0.007913
2326, 0.007997
2327, 0.008048
2328, 0.007817
2329, 0.007830
2330, 0.007510
2331, 0.007757
2332, 0.007518
2333, 0.007905
2334, 0.007628
2335, 0.007697
2336, 0.007237
2337, 0.007548
2338, 0.007271
2339, 0.007414
2340, 0.007626
2341, 0.007983
2342, 0.008245
2343, 0.007984
2344, 0.008156
2345, 0.007842
2346, 0.008198
2347, 0.007695
2348, 0.008432
2349, 0.007489
2350, 0.008756
2351, 0.007563
2352, 0.008418
2353, 0.007229
2354, 0.007375
2355, 0.007293
2356, 0.008337
2357, 0.007121
2358, 0.008256
2359, 0.007493
2360, 0.007863
2361, 0.007588
2362, 0.007633
2363, 0.008238
2364, 0.007608
2365, 0.007972
2366, 0.007068
2367, 0.008220
2368, 0.007135
2369, 0.008112
2370, 0.007199
2371, 0.008131
2372, 0.007115
2373, 0.007958
2374, 0.007412
2375, 0.007779
2376, 0.007901
2377, 0.007831
2378, 0.008356
2379, 0.007901
2380, 0.007993
2381, 0.007487
2382, 0.008065
2383, 0.007173
2384, 0.008692
2385, 0.007484
2386, 0.008289
2387, 0.007243
2388, 0.008450
2389, 0.007457
2390, 0.008389
2391, 0.007622
2392, 0.008910
2393, 0.007964
2394, 0.008834
2395, 0.007703
2396, 0.008637
2397, 0.007640
2398, 0.008491
2399, 0.007612
2400, 0.008570
2401, 0.007818
2402, 0.008577
2403, 0.007894
2404, 0.008230
2405, 0.007675
2406, 0.007980
2407, 0.007799
2408, 0.007998
2409, 0.008052
2410, 0.007960
2411, 0.008004
2412, 0.009005
2413, 0.009282
2414, 0.009133
2415, 0.008769
2416, 0.008189
2417, 0.008018
2418, 0.007901
2419, 0.008072
2420, 0.007844
2421, 0.007985
2422, 0.007812
2423, 0.008036
2424, 0.007768
2425, 0.008120
2426, 0.007882
2427, 0.008432
2428, 0.007985
2429, 0.008283
2430, 0.007993
2431, 0.008144
2432, 0.007943
2433, 0.008335
2434, 0.008173
2435, 0.008390
2436, 0.008002
2437, 0.008136
2438, 0.007841
2439, 0.008151
2440, 0.007792
2441, 0.008457
2442, 0.008085
2443, 0.008292
2444, 0.008058
2445, 0.008332
2446, 0.007865
2447, 0.008257
2448, 0.007900
2449, 0.008409
2450, 0.008129
2451, 0.008384
2452, 0.008170
2453, 0.008352
2454, 0.008119
2455, 0.008482
2456, 0.008154
2457, 0.008633
2458, 0.008268
2459, 0.008543
2460, 0.008140
2461, 0.008445
2462, 0.008025
2463, 0.008288
2464, 0.008115
2465, 0.008460
2466, 0.008233
2467, 0.008459
2468, 0.008164
2469, 0.008407
2470, 0.008255
2471, 0.008455
2472, 0.008190
2473, 0.008579
2474, 0.008126
2475, 0.008577
2476, 0.008321
2477, 0.008621
2478, 0.008308
2479, 0.008589
2480, 0.008339
2481, 0.008661
2482, 0.008272
2483, 0.008545
2484, 0.008320
2485, 0.008597
2486, 0.008374
2487, 0.008605
2488, 0.008208
2489, 0.008918
2490, 0.008427
2491, 0.008660
2492, 0.008348
2493, 0.010183
2494, 0.010936
2495, 0.011281
2496, 0.011317
2497, 0.011767
2498, 0.010897
2499, 0.013584
2500, 0.011815
2501, 0.010624
2502, 0.010481
2503, 0.010781
2504, 0.010456
2505, 0.010608
2506, 0.010315
2507, 0.009868
2508, 0.010638
2509, 0.010260
2510, 0.009486
2511, 0.009558
2512, 0.009238
2513, 0.009138
2514, 0.009394
2515, 0.009052
2516, 0.009608
2517, 0.008800
2518, 0.009621
2519, 0.008249
2520, 0.009697
2521, 0.008274
2522, 0.008781
2523, 0.008455
2524, 0.008729
2525, 0.008863
2526, 0.009102
2527, 0.009072
2528, 0.008532
2529, 0.009527
2530, 0.008809
2531, 0.009636
2532, 0.008355
2533, 0.009592
2534, 0.008352
2535, 0.009334
2536, 0.008139
2537, 0.008245
2538, 0.008196
2539, 0.008974
2540, 0.008775
2541, 0.009067
2542, 0.008797
2543, 0.008854
2544, 0.009248
2545, 0.009024
2546, 0.009144
2547, 0.008875
2548, 0.009154
2549, 0.008810
2550, 0.009041
2551, 0.008982
2552, 0.009200
2553, 0.008843
2554, 0.008947
2555, 0.008601
2556, 0.008893
2557, 0.008577
2558, 0.008707
2559, 0.009056
2560, 0.008921
2561, 0.009128
2562, 0.008897
2563, 0.008980
2564, 0.008764
2565, 0.009050
2566, 0.008962
2567, 0.008924
2568, 0.008743
2569, 0.008981
2570, 0.009014
2571, 0.008855
2572, 0.009017
2573, 0.008742
2574, 0.009322
2575, 0.008973
2576, 0.009210
2577, 0.008986
2578, 0.009159
2579, 0.009094
2580, 0.009128
2581, 0.009086
2582, 0.009065
2583, 0.009377
2584, 0.009138
2585, 0.009365
2586, 0.008986
2587, 0.009060
2588, 0.008992
2589, 0.008967
2590, 0.009250
2591, 0.009329
2592, 0.009503
2593, 0.009150
2594, 0.009343
2595, 0.008929
2596, 0.009282
2597, 0.009125
2598, 0.009574
2599, 0.009455
2600, 0.009376
2601, 0.009494
2602, 0.009024
2603, 0.009235
2604, 0.008972
2605, 0.009404
2606, 0.009338
2607, 0.009179
2608, 0.009260
2609, 0.009000
2610, 0.009127
2611, 0.008927
2612, 0.009516
2613, 0.009192
2614, 0.009402
2615, 0.009325
2616, 0.009166
2617, 0.009447
2618, 0.009321
2619, 0.010043
2620, 0.009599
2621, 0.009771
2622, 0.009393
2623, 0.009384
2624, 0.009554
2625, 0.009327
2626, 0.009873
2627, 0.009718
2628, 0.009452
2629, 0.009919
2630, 0.009074
2631, 0.009724
2632, 0.008915
2633, 0.009537
2634, 0.009520
2635, 0.009499
2636, 0.009375
2637, 0.009683
2638, 0.010678
2639, 0.010586
2640, 0.010806
2641, 0.010933
2642, 0.010151
2643, 0.009871
2644, 0.010037
2645, 0.009485
2646, 0.010391
2647, 0.009661
2648, 0.009603
2649, 0.009515
2650, 0.012300
2651, 0.012546
2652, 0.012748
2653, 0.013558
2654, 0.011629
2655, 0.012227
2656, 0.012114
2657, 0.011773
2658, 0.011551
2659, 0.011169
2660, 0.010543
2661, 0.010085
2662, 0.010152
2663, 0.009695
2664, 0.010346
2665, 0.010077
2666, 0.009872
2667, 0.009820
2668, 0.009626
2669, 0.009717
2670, 0.009877
2671, 0.009767
2672, 0.009889
2673, 0.009676
2674, 0.009878
2675, 0.009851
2676, 0.011216
2677, 0.009923
2678, 0.009769
2679, 0.010042
2680, 0.009844
2681, 0.009738
2682, 0.009950
2683, 0.009613
2684, 0.010053
2685, 0.009828
2686, 0.009726
2687, 0.009668
2688, 0.009365
2689, 0.009548
2690, 0.009396
2691, 0.010084
2692, 0.010060
2693, 0.009726
2694, 0.009731
2695, 0.009466
2696, 0.009775
2697, 0.009586
2698, 0.009947
2699, 0.010118
2700, 0.009475
2701, 0.010026
2702, 0.009699
2703, 0.009910
2704, 0.010215
2705, 0.009955
2706, 0.010193
2707, 0.009922
2708, 0.009606
2709, 0.009993
2710, 0.009684
2711, 0.010496
2712, 0.010002
2713, 0.010011
2714, 0.010198
2715, 0.009768
2716, 0.010007
2717, 0.009761
2718, 0.010125
2719, 0.010288
2720, 0.009912
2721, 0.010057
2722, 0.009872
2723, 0.009805
2724, 0.010337
2725, 0.010139
2726, 0.010172
2727, 0.009952
2728, 0.009684
2729, 0.010000
2730, 0.009840
2731, 0.010360
2732, 0.010209
2733, 0.010008
2734, 0.010162
2735, 0.010002
2736, 0.010065
2737, 0.010400
2738, 0.010180
2739, 0.010586
2740, 0.011523
2741, 0.010524
2742, 0.010702
2743, 0.010701
2744, 0.010612
2745, 0.010862
2746, 0.011716
2747, 0.011334
2748, 0.011145
2749, 0.010797
2750, 0.010659
2751, 0.010686
2752, 0.010344
2753, 0.010418
2754, 0.010442
2755, 0.010264
2756, 0.010595
2757, 0.010442
2758, 0.010310
2759, 0.010540
2760, 0.010354
2761, 0.010542
2762, 0.011036
2763, 0.010478
2764, 0.010663
2765, 0.010698
2766, 0.010417
2767, 0.010342
2768, 0.010417
2769, 0.010368
2770, 0.010462
2771, 0.010357
2772, 0.009875
2773, 0.010199
2774, 0.009990
2775, 0.010675
2776, 0.010287
2777, 0.010374
2778, 0.010561
2779, 0.010237
2780, 0.010344
2781, 0.010722
2782, 0.010460
2783, 0.010711
2784, 0.010396
2785, 0.010283
2786, 0.010499
2787, 0.010526
2788, 0.010596
2789, 0.010787
2790, 0.010324
2791, 0.010649
2792, 0.012039
2793, 0.013900
2794, 0.014264
2795, 0.015064
2796, 0.013294
2797, 0.016705
2798, 0.014327
2799, 0.013370
2800, 0.012387
2801, 0.011569
2802, 0.011550
2803, 0.011146
2804, 0.010719
2805, 0.011035
2806, 0.010995
2807, 0.012220
2808, 0.013615
2809, 0.014949
2810, 0.014930
2811, 0.013576
2812, 0.012787
2813, 0.011938
2814, 0.011801
2815, 0.011526
2816, 0.010975
2817, 0.010945
2818, 0.010950
2819, 0.010601
2820, 0.010791
2821, 0.010519
2822, 0.010261
2823, 0.010725
2824, 0.010323
2825, 0.010474
2826, 0.011058
2827, 0.010703
2828, 0.010494
2829, 0.010895
2830, 0.010663
2831, 0.010759
2832, 0.011072
2833, 0.010907
2834, 0.011022
2835, 0.010968
2836, 0.010664
2837, 0.010719
2838, 0.011100
2839, 0.011023
2840, 0.010985
2841, 0.010850
2842, 0.010596
2843, 0.010719
2844, 0.010672
2845, 0.010508
2846, 0.010708
2847, 0.010445
2848, 0.010171
2849, 0.010403
2850, 0.010376
2851, 0.010725
2852, 0.010414
2853, 0.010275
2854, 0.010841
2855, 0.011034
2856, 0.011194
2857, 0.011734
2858, 0.011812
2859, 0.012182
2860, 0.012127
2861, 0.012305
2862, 0.011786
2863, 0.013534
2864, 0.014645
2865, 0.015630
2866, 0.013925
2867, 0.013521
2868, 0.012817
2869, 0.012046
2870, 0.011924
2871, 0.011807
2872, 0.011612
2873, 0.011493
2874, 0.011797
2875, 0.011673
2876, 0.011192
2877, 0.011252
2878, 0.011518
2879, 0.011345
2880, 0.011277
2881, 0.011397
2882, 0.011021
2883, 0.011049
2884, 0.011242
2885, 0.010866
2886, 0.011203
2887, 0.011152
2888, 0.010648
2889, 0.010657
2890, 0.011136
2891, 0.010798
2892, 0.010853
2893, 0.011084
2894, 0.010721
2895, 0.011186
2896, 0.011451
2897, 0.011342
2898, 0.011311
2899, 0.011424
2900, 0.011165
2901, 0.011306
2902, 0.011534
2903, 0.011447
2904, 0.011302
2905, 0.011402
2906, 0.011096
2907, 0.010837
2908, 0.011622
2909, 0.011385
2910, 0.011202
2911, 0.011426
2912, 0.011575
2913, 0.011196
2914, 0.011852
2915, 0.011713
2916, 0.011350
2917, 0.011236
2918, 0.011452
2919, 0.011286
2920, 0.011453
2921, 0.011741
2922, 0.011492
2923, 0.014468
2924, 0.015294
2925, 0.016116
2926, 0.016600
2927, 0.016808
2928, 0.016077
2929, 0.014326
2930, 0.013305
2931, 0.011951
2932, 0.011462
2933, 0.011288
2934, 0.012346
2935, 0.011965
2936, 0.011781
2937, 0.011871
2938, 0.013529
2939, 0.011743
2940, 0.011585
2941, 0.011740
2942, 0.011574
2943, 0.011325
2944, 0.011451
2945, 0.011511
2946, 0.011636
2947, 0.011691
2948, 0.011850
2949, 0.011669
2950, 0.011661
2951, 0.012417
2952, 0.012411
2953, 0.012135
2954, 0.011769
2955, 0.012215
2956, 0.012368
2957, 0.012563
2958, 0.012259
2959, 0.012492
2960, 0.012951
2961, 0.012326
2962, 0.012228
2963, 0.012724
2964, 0.012309
2965, 0.011832
2966, 0.011754
2967, 0.012641
2968, 0.012227
2969, 0.011670
2970, 0.011651
2971, 0.011419
2972, 0.011470
2973, 0.011854
2974, 0.012016
2975, 0.012565
2976, 0.012710
2977, 0.012561
2978, 0.012921
2979, 0.012768
2980, 0.012387
2981, 0.012125
2982, 0.012375
2983, 0.012116
2984, 0.012456
2985, 0.012069
2986, 0.012605
2987, 0.012206
2988, 0.012479
2989, 0.012616
2990, 0.012666
2991, 0.012542
2992, 0.012316
2993, 0.012019
2994, 0.012573
2995, 0.011977
2996, 0.011676
2997, 0.012055
2998, 0.011664
2999, 0.011472
3000, 0.012118
3001, 0.011951
3002, 0.012058
3003, 0.011510
3004, 0.011683
3005, 0.012103
3006, 0.011823
3007, 0.011696
3008, 0.011815
3009, 0.011838
3010, 0.011644
3011, 0.012484
3012, 0.012516
3013, 0.011836
3014, 0.011627
3015, 0.012066
3016, 0.011934
3017, 0.012256
3018, 0.012148
3019, 0.012364
3020, 0.012426
3021, 0.012333
3022, 0.013117
3023, 0.012718
3024, 0.013284
3025, 0.012453
3026, 0.011874
3027, 0.012917
3028, 0.012751
3029, 0.012243
3030, 0.011742
3031, 0.012521
3032, 0.012953
3033, 0.012714
3034, 0.012162
3035, 0.012504
3036, 0.012717
3037, 0.012606
3038, 0.012129
3039, 0.012590
3040, 0.012955
3041, 0.012628
3042, 0.011456
3043, 0.014488
3044, 0.016181
3045, 0.016886
3046, 0.016059
3047, 0.018346
3048, 0.015596
3049, 0.014863
3050, 0.014458
3051, 0.014422
3052, 0.013686
3053, 0.012948
3054, 0.013023
3055, 0.012731
3056, 0.012945
3057, 0.013159
3058, 0.012697
3059, 0.012929
3060, 0.012922
3061, 0.012927
3062, 0.013016
3063, 0.013006
3064, 0.012874
3065, 0.012680
3066, 0.012775
3067, 0.012591
3068, 0.012705
3069, 0.012756
3070, 0.013881
3071, 0.014026
3072, 0.014381
3073, 0.014044
3074, 0.013605
3075, 0.014144
3076, 0.013812
3077, 0.013561
3078, 0.012964
3079, 0.013076
3080, 0.013334
3081, 0.013229
3082, 0.013434
3083, 0.011996
3084, 0.013447
3085, 0.013085
3086, 0.013074
3087, 0.012644
3088, 0.012594
3089, 0.013109
3090, 0.012924
3091, 0.012897
3092, 0.012548
3093, 0.013286
3094, 0.012969
3095, 0.012206
3096, 0.012038
3097, 0.013217
3098, 0.013087
3099, 0.013000
3100, 0.012767
3101, 0.013154
3102, 0.013820
3103, 0.013412
3104, 0.013234
3105, 0.012994
3106, 0.012766
3107, 0.013304
3108, 0.013160
3109, 0.013055
3110, 0.012939
3111, 0.012969
3112, 0.013522
3113, 0.013337
3114, 0.013026
3115, 0.012855
3116, 0.012994
3117, 0.013324
3118, 0.013116
3119, 0.012972
3120, 0.012731
3121, 0.012949
3122, 0.013390
3123, 0.013411
3124, 0.013161
3125, 0.013096
3126, 0.013103
3127, 0.013368
3128, 0.013735
3129, 0.013577
3130, 0.013384
3131, 0.013242
3132, 0.013554
3133, 0.013331
3134, 0.013166
3135, 0.012639
3136, 0.013077
3137, 0.013294
3138, 0.013356
3139, 0.012852
3140, 0.013040
3141, 0.013055
3142, 0.013392
3143, 0.013552
3144, 0.013277
3145, 0.013357
3146, 0.013448
3147, 0.013526
3148, 0.013661
3149, 0.013521
3150, 0.013279
3151, 0.013446
3152, 0.015883
3153, 0.018291
3154, 0.018202
3155, 0.017482
3156, 0.020474
3157, 0.016663
3158, 0.015649
3159, 0.014851
3160, 0.014289
3161, 0.014056
3162, 0.013613
3163, 0.013896
3164, 0.014609
3165, 0.014317
3166, 0.013843
3167, 0.013808
3168, 0.013684
3169, 0.013835
3170, 0.013742
3171, 0.013591
3172, 0.013625
3173, 0.014145
3174, 0.014744
3175, 0.013348
3176, 0.014820
3177, 0.014822
3178, 0.014062
3179, 0.014093
3180, 0.013932
3181, 0.013765
3182, 0.013564
3183, 0.013607
3184, 0.013882
3185, 0.013498
3186, 0.013647
3187, 0.013528
3188, 0.013634
3189, 0.013777
3190, 0.013457
3191, 0.013313
3192, 0.015801
3193, 0.014030
3194, 0.014068
3195, 0.013623
3196, 0.013429
3197, 0.013084
3198, 0.013984
3199, 0.013606
3200, 0.013523
3201, 0.013584
3202, 0.013649
3203, 0.013749
3204, 0.013875
3205, 0.013989
3206, 0.013654
3207, 0.013838
3208, 0.013891
3209, 0.013635
3210, 0.013538
3211, 0.013678
3212, 0.013561
3213, 0.013648
3214, 0.013547
3215, 0.013801
3216, 0.014049
3217, 0.014352
3218, 0.014029
3219, 0.013736
3220, 0.013380
3221, 0.013271
